timestamp,wall_time,event,state,frame_seq,image,x,y,z,roll,pitch,yaw,lighthouse_bs_visible,waypoint_x,waypoint_y,waypoint_z,waypoint_yaw,waypoint_max_speed_mps,detected_gates,gate_widths_m,gate_reprojection_errors_px,gate_world_centers_m,message
1779388418.976504,1779388418.976749,waypoint,RaceState,,,,,,,,,,-0.21166267362344782,-1.2441343599305308,1.249263607566094,5.6218291882998725,3.0,,,,,
1779388418.976943,1779388418.9769442,setpoint,RaceState,,,,,,,,,,,,,,,,,,,
1779388418.976504,1779388418.977008,pose,RaceState,,,3.219395637512207,4.315989971160889,-18.188709259033203,99.38063049316406,39.63962936401367,-77.20279693603516,4,,,,,,,,,,
1779388419.0765781,1779388419.076889,waypoint,RaceState,,,,,,,,,,-0.12405393487544036,-1.231923965932885,1.2665401380809764,10.237242521990662,3.0,,,,,
1779388419.077058,1779388419.077059,setpoint,RaceState,,,,,,,,,,,,,,,,,,,
1779388419.0765781,1779388419.0771258,pose,RaceState,,,3.599990129470825,4.480520725250244,-18.814598083496094,99.2742691040039,39.65260696411133,-77.14665222167969,4,,,,,,,,,,
1779388419.097304,1779388419.099829,frame,RaceState,31,img_000031.png,,,,,,,,,,,,,,,,,
1779388419.1775842,1779388419.1779041,waypoint,RaceState,,,,,,,,,,-0.03718072730973998,-1.2126069240079769,1.2842622527740568,14.827616452722186,3.0,,,,,
1779388419.178088,1779388419.178089,setpoint,RaceState,,,,,,,,,,,,,,,,,,,
1779388419.1775842,1779388419.178153,pose,RaceState,,,3.996258020401001,4.6483659744262695,-19.44015121459961,99.15936279296875,39.66326904296875,-77.11144256591797,4,,,,,,,,,,
1779388419.274977,1779388419.275305,waypoint,RaceState,,,,,,,,,,0.04458569709195026,-1.1875809790090963,1.3008357368280028,19.203447840083637,3.0,,,,,
1779388419.275489,1779388419.27549,setpoint,RaceState,,,,,,,,,,,,,,,,,,,
1779388419.274977,1779388419.275554,pose,RaceState,,,4.407993793487549,4.81945276260376,-20.065401077270508,99.19573211669922,39.66032028198242,-77.12311553955078,4,,,,,,,,,,
1779388419.375658,1779388419.376072,waypoint,RaceState,,,,,,,,,,0.12653334233145974,-1.1553846608268874,1.316690518724544,23.69473175994173,3.0,,,,,
1779388419.376251,1779388419.376251,setpoint,RaceState,,,,,,,,,,,,,,,,,,,
1779388419.375658,1779388419.376352,pose,RaceState,,,4.844037055969238,4.997313499450684,-20.702821731567383,99.33260345458984,39.6585693359375,-77.19779205322266,4,,,,,,,,,,
1779388419.457359,1779388419.4596732,frame,RaceState,32,img_000032.png,,,,,,,,,,,,,,,,,
1779388419.47615,1779388419.4765718,waypoint,RaceState,,,,,,,,,,0.2052179933280739,-1.1171275391369007,1.3305666085541097,28.16788880573656,3.0,,,,,
1779388419.476741,1779388419.476741,setpoint,RaceState,,,,,,,,,,,,,,,,,,,
1779388419.47615,1779388419.476821,pose,RaceState,,,5.287361145019531,5.175049304962158,-21.327407836914062,99.39373016357422,39.65226364135742,-77.22527313232422,4,,,,,,,,,,
1779388419.576423,1779388419.5766861,waypoint,RaceState,,,,,,,,,,0.28016959691337473,-1.0731484841243064,1.3419554731561951,32.64583675407263,3.0,,,,,
1779388419.5769348,1779388419.5769348,setpoint,RaceState,,,,,,,,,,,,,,,,,,,
1779388419.576423,1779388419.577,pose,RaceState,,,5.746403217315674,5.356161594390869,-21.95176124572754,99.30754089355469,39.666847229003906,-77.19178009033203,4,,,,,,,,,,
1779388419.67599,1779388419.676321,waypoint,RaceState,,,,,,,,,,0.35064939409406837,-1.0240140417434027,1.3505027740905748,37.12881404748792,3.0,,,,,
1779388419.676481,1779388419.676482,setpoint,RaceState,,,,,,,,,,,,,,,,,,,
1779388419.67599,1779388419.676567,pose,RaceState,,,6.221039295196533,5.540621280670166,-22.575828552246094,99.21591186523438,39.675289154052734,-77.14820861816406,4,,,,,,,,,,
1779388419.7746859,1779388419.774938,waypoint,RaceState,,,,,,,,,,0.4162545652658965,-0.9701821818680154,1.3561321469894685,41.622959093195014,3.0,,,,,
1779388419.7751172,1779388419.775118,setpoint,RaceState,,,,,,,,,,,,,,,,,,,
1779388419.7746859,1779388419.775177,pose,RaceState,,,6.7111945152282715,5.728315353393555,-23.199522018432617,99.23812103271484,39.6757926940918,-77.16183471679688,4,,,,,,,,,,
1779388419.842535,1779388419.844917,frame,RaceState,33,img_000033.png,,,,,,,,,,,,,,,,,
1779388419.8750138,1779388419.875417,waypoint,RaceState,,,,,,,,,,0.47825027669545317,-0.9104622038738768,1.3590173886739951,46.24390211526422,3.0,,,,,
1779388419.875617,1779388419.875618,setpoint,RaceState,,,,,,,,,,,,,,,,,,,
1779388419.8750138,1779388419.8756921,pose,RaceState,,,7.216839790344238,5.919299602508545,-23.822816848754883,99.35043334960938,39.67240524291992,-77.21470642089844,4,,,,,,,,,,
1779388419.9750242,1779388419.975329,waypoint,RaceState,,,,,,,,,,0.5350243627697542,-0.8461439520689555,1.3592744892107802,50.89029303233283,3.0,,,,,
1779388419.975521,1779388419.975522,setpoint,RaceState,,,,,,,,,,,,,,,,,,,
1779388419.9750242,1779388419.975588,pose,RaceState,,,7.743438243865967,6.115583896636963,-24.45197105407715,99.40401458740234,39.672298431396484,-77.24018859863281,4,,,,,,,,,,
1779388420.074817,1779388420.0750751,waypoint,RaceState,,,,,,,,,,0.5863948153605263,-0.7774313317224542,1.357282699978089,55.54272027714325,3.0,,,,,
1779388420.075306,1779388420.075306,setpoint,RaceState,,,,,,,,,,,,,,,,,,,
1779388420.074817,1779388420.075414,pose,RaceState,,,8.280576705932617,6.313256740570068,-25.0745792388916,99.3353271484375,39.680511474609375,-77.21484375,4,,,,,,,,,,
1779388420.120794,1779388420.123443,frame,RaceState,34,img_000034.png,,,,,,,,,,,,,,,,,
1779388420.175444,1779388420.175752,waypoint,RaceState,,,,,,,,,,0.6326068188821361,-0.7038035074250663,1.3534614078629394,60.21867078674137,3.0,,,,,
1779388420.175935,1779388420.175936,setpoint,RaceState,,,,,,,,,,,,,,,,,,,
1779388420.175444,1779388420.176,pose,RaceState,,,8.833305358886719,6.514286994934082,-25.696849822998047,99.24617767333984,39.68952941894531,-77.16764068603516,4,,,,,,,,,,
1779388420.274781,1779388420.27513,waypoint,RaceState,,,,,,,,,,0.6725134296072861,-0.6271083752691963,1.3484205306444126,64.78533614095345,3.0,,,,,
1779388420.275348,1779388420.275349,setpoint,RaceState,,,,,,,,,,,,,,,,,,,
1779388420.274781,1779388420.2754629,pose,RaceState,,,9.401457786560059,6.718667030334473,-26.318716049194336,99.26380157470703,39.68982696533203,-77.18240356445312,4,,,,,,,,,,
1779388420.375283,1779388420.375608,waypoint,RaceState,,,,,,,,,,0.7069327008547677,-0.5457599742350006,1.3425927833585565,69.32271054850803,3.0,,,,,
1779388420.375803,1779388420.375803,setpoint,RaceState,,,,,,,,,,,,,,,,,,,
1779388420.375283,1779388420.37589,pose,RaceState,,,9.985099792480469,6.9263834953308105,-26.940181732177734,99.3642578125,39.68325424194336,-77.22976684570312,4,,,,,,,,,,
1779388420.429239,1779388420.431108,frame,RaceState,35,img_000035.png,,,,,,,,,,,,,,,,,
1779388420.47439,1779388420.474744,waypoint,RaceState,,,,,,,,,,0.7348646748573291,-0.4621821501461376,1.3366702542434705,73.68923946886753,3.0,,,,,
1779388420.4749289,1779388420.4749289,setpoint,RaceState,,,,,,,,,,,,,,,,,,,
1779388420.47439,1779388420.474995,pose,RaceState,,,10.584258079528809,7.137460231781006,-27.56133460998535,99.41231536865234,39.68336486816406,-77.25179290771484,4,,,,,,,,,,
1779388420.576118,1779388420.5764449,waypoint,RaceState,,,,,,,,,,0.7572115453196943,-0.37333426950544724,1.3309358079871059,78.04239229569828,3.0,,,,,
1779388420.576638,1779388420.576639,setpoint,RaceState,,,,,,,,,,,,,,,,,,,
1779388420.576118,1779388420.576704,pose,RaceState,,,11.198980331420898,7.35191011428833,-28.182252883911133,99.35437774658203,39.6912841796875,-77.22407531738281,4,,,,,,,,,,
1779388420.6744661,1779388420.6747782,waypoint,RaceState,,,,,,,,,,0.7726428811096827,-0.284945661337621,1.3261587565157735,82.12187908294477,3.0,,,,,
1779388420.674967,1779388420.674968,setpoint,RaceState,,,,,,,,,,,,,,,,,,,
1779388420.6744661,1779388420.675033,pose,RaceState,,,11.829293251037598,7.569714069366455,-28.802892684936523,99.27169036865234,39.701942443847656,-77.18384552001953,4,,,,,,,,,,
1779388420.775715,1779388420.776046,waypoint,RaceState,,,,,,,,,,0.7821340355507658,-0.19193630727716648,1.3223734780308403,86.19763812109188,3.0,,,,,
1779388420.776258,1779388420.7762592,setpoint,RaceState,,,,,,,,,,,,,,,,,,,
1779388420.775715,1779388420.7763479,pose,RaceState,,,12.475079536437988,7.790863990783691,-29.423221588134766,99.28158569335938,39.701171875,-77.19145202636719,4,,,,,,,,,,
1779388420.788727,1779388420.7911732,frame,RaceState,36,img_000036.png,,,,,,,,,,,,,,,,,
1779388420.875381,1779388420.875673,waypoint,RaceState,,,,,,,,,,0.7851139908795248,-0.09900924073353133,1.319972559844581,90.10926003172126,3.0,,,,,
1779388420.875869,1779388420.87587,setpoint,RaceState,,,,,,,,,,,,,,,,,,,
1779388420.875381,1779388420.875937,pose,RaceState,,,13.136368751525879,8.015351295471191,-30.04313087463379,99.3603744506836,39.69573211669922,-77.22956848144531,4,,,,,,,,,,
1779388420.97419,1779388420.9744692,waypoint,RaceState,,,,,,,,,,0.7818384480243373,-0.006241506290556004,1.3189249986537548,93.92542822747662,3.0,,,,,
1779388420.9746401,1779388420.9746401,setpoint,RaceState,,,,,,,,,,,,,,,,,,,
1779388420.97419,1779388420.974705,pose,RaceState,,,13.813213348388672,8.243209838867188,-30.66265106201172,99.40959930419922,39.696231842041016,-77.25563049316406,4,,,,,,,,,,
1779388421.073628,1779388421.073868,waypoint,RaceState,,,,,,,,,,0.7723076622144587,0.08696528416460408,1.3190719767391936,97.75375371013074,3.0,,,,,
1779388421.074034,1779388421.074035,setpoint,RaceState,,,,,,,,,,,,,,,,,,,
1779388421.073628,1779388421.074128,pose,RaceState,,,14.51259708404541,8.476766586303711,-31.288022994995117,99.36532592773438,39.7032470703125,-77.23649597167969,4,,,,,,,,,,
1779388421.113536,1779388421.1152189,frame,RaceState,37,img_000037.png,,,,,,,,,,,,,,,,,
1779388421.174237,1779388421.174602,waypoint,RaceState,,,,,,,,,,0.7563545548161783,0.18022913353477335,1.320155220620679,101.67646637880796,3.0,,,,,
1779388421.174774,1779388421.1747751,setpoint,RaceState,,,,,,,,,,,,,,,,,,,
1779388421.174237,1779388421.174847,pose,RaceState,,,15.22068977355957,8.711508750915527,-31.906879425048828,99.29667663574219,39.71685028076172,-77.20159149169922,4,,,,,,,,,,
1779388421.274084,1779388421.2744472,waypoint,RaceState,,,,,,,,,,0.7343279718420039,0.27082015556654926,1.321754489617418,105.687579854838,3.0,,,,,
1779388421.274637,1779388421.2746382,setpoint,RaceState,,,,,,,,,,,,,,,,,,,
1779388421.274084,1779388421.27473,pose,RaceState,,,15.944246292114258,8.949651718139648,-32.52534866333008,99.30140686035156,39.71674346923828,-77.20271301269531,4,,,,,,,,,,
1779388421.373905,1779388421.374222,waypoint,RaceState,,,,,,,,,,0.7062448161715771,0.3584779861508298,1.3233936618665398,109.88935685251678,3.0,,,,,
1779388421.3744051,1779388421.3744059,setpoint,RaceState,,,,,,,,,,,,,,,,,,,
1779388421.373905,1779388421.37447,pose,RaceState,,,16.68324851989746,9.191109657287598,-33.1434326171875,99.36772918701172,39.707828521728516,-77.23318481445312,4,,,,,,,,,,
1779388421.4541519,1779388421.456526,frame,RaceState,38,img_000038.png,,,,,,,,,,,,,,,,,
1779388421.473748,1779388421.474224,waypoint,RaceState,,,,,,,,,,0.6722224631978198,0.44229913278713795,1.3245513853548962,114.36023100071083,3.0,,,,,
1779388421.474422,1779388421.474422,setpoint,RaceState,,,,,,,,,,,,,,,,,,,
1779388421.473748,1779388421.4746828,pose,RaceState,,,17.437763214111328,9.436012268066406,-33.761146545410156,99.40949249267578,39.70660400390625,-77.2541275024414,4,,,,,,,,,,
1779388421.5748491,1779388421.5751941,waypoint,RaceState,,,,,,,,,,0.6318838574094603,0.522307048611538,1.3246928563092617,119.23681399463398,3.0,,,,,
1779388421.575379,1779388421.575379,setpoint,RaceState,,,,,,,,,,,,,,,,,,,
1779388421.5748491,1779388421.575474,pose,RaceState,,,18.2078800201416,9.684319496154785,-34.37849807739258,99.37545013427734,39.70805358886719,-77.24629211425781,4,,,,,,,,,,
1779388421.674054,1779388421.674391,waypoint,RaceState,,,,,,,,,,0.5867219988802177,0.595186919787418,1.3233271563847202,124.42797123366246,3.0,,,,,
1779388421.6745741,1779388421.674575,setpoint,RaceState,,,,,,,,,,,,,,,,,,,
1779388421.674054,1779388421.6746628,pose,RaceState,,,19.001401901245117,9.938580513000488,-35.00160217285156,99.31411743164062,39.71539306640625,-77.21820068359375,4,,,,,,,,,,
1779388421.7609332,1779388421.762604,frame,RaceState,39,img_000039.png,,,,,,,,,,,,,,,,,
1779388421.773367,1779388421.773634,waypoint,RaceState,,,,,,,,,,0.5361750953401033,0.6617841330928118,1.3200418026574383,130.06891600471613,3.0,,,,,
1779388421.7737632,1779388421.7737641,setpoint,RaceState,,,,,,,,,,,,,,,,,,,
1779388421.773367,1779388421.773825,pose,RaceState,,,19.802583694458008,10.193767547607422,-35.61818313598633,99.31262969970703,39.71904373168945,-77.21989440917969,4,,,,,,,,,,
1779388421.873687,1779388421.8740108,waypoint,RaceState,,,,,,,,,,0.4799215237400641,0.721907874131426,1.3144467208642143,136.21934308239005,3.0,,,,,
1779388421.8741949,1779388421.874196,setpoint,RaceState,,,,,,,,,,,,,,,,,,,
1779388421.873687,1779388421.874259,pose,RaceState,,,20.61924171447754,10.452300071716309,-36.23439025878906,99.36725616455078,39.716278076171875,-77.24342346191406,4,,,,,,,,,,
1779388421.97336,1779388421.973644,waypoint,RaceState,,,,,,,,,,0.41910869731818456,0.7739719626653443,1.3064334023470965,142.72093184434377,3.0,,,,,
1779388421.973865,1779388421.973866,setpoint,RaceState,,,,,,,,,,,,,,,,,,,
1779388421.97336,1779388421.97393,pose,RaceState,,,21.451507568359375,10.714232444763184,-36.850276947021484,99.39936828613281,39.71693420410156,-77.26490783691406,4,,,,,,,,,,
1779388422.0728278,1779388422.073157,waypoint,RaceState,,,,,,,,,,0.3537983435185061,0.8179038642822868,1.2959836252153267,149.46364455832875,3.0,,,,,
1779388422.0733492,1779388422.07335,setpoint,RaceState,,,,,,,,,,,,,,,,,,,
1779388422.0728278,1779388422.073448,pose,RaceState,,,22.299339294433594,10.979630470275879,-37.46583938598633,99.3638916015625,39.722251892089844,-77.24872589111328,4,,,,,,,,,,
1779388422.173358,1779388422.1736739,waypoint,RaceState,,,,,,,,,,0.2833925008381084,0.8539306974614356,1.2831301215970947,156.32740072431332,3.0,,,,,
1779388422.1738229,1779388422.1738229,setpoint,RaceState,,,,,,,,,,,,,,,,,,,
1779388422.173358,1779388422.173874,pose,RaceState,,,23.162086486816406,11.249430656433105,-38.080875396728516,98.95982360839844,38.2863883972168,-76.98968505859375,4,,,,,,,,,,
1779388422.220577,1779388422.223886,frame,RaceState,40,img_000040.png,,,,,,,,,,,,,,,,,
1779388422.272613,1779388422.272971,waypoint,RaceState,,,,,,,,,,0.20985413796462665,0.8812036020135754,1.2685971402476572,162.91591664923584,3.0,,,,,
1779388422.2731578,1779388422.273159,setpoint,RaceState,,,,,,,,,,,,,,,,,,,
1779388422.272613,1779388422.273249,pose,RaceState,,,23.96526336669922,11.500299453735352,-38.633934020996094,103.0937271118164,30.147518157958984,-82.91288757324219,4,,,,,,,,,,
1779388422.373358,1779388422.373728,waypoint,RaceState,,,,,,,,,,0.1314659208044011,0.9005900694762472,1.252596828221485,169.19958802759965,3.0,,,,,
1779388422.3739269,1779388422.3739278,setpoint,RaceState,,,,,,,,,,,,,,,,,,,
1779388422.373358,1779388422.3740082,pose,RaceState,,,24.869752883911133,11.768539428710938,-39.225826263427734,89.5207290649414,31.344255447387695,-77.346923828125,4,,,,,,,,,,
1779388422.433221,1779388422.434721,frame,RaceState,41,img_000041.png,,,,,,,,,,,,,,,,,
1779388422.472072,1779388422.472354,waypoint,RaceState,,,,,,,,,,0.05136117295767956,0.9117491316415177,1.2364457983546462,174.8197735598277,3.0,,,,,
1779388422.47255,1779388422.4725509,setpoint,RaceState,,,,,,,,,,,,,,,,,,,
1779388422.472072,1779388422.472714,pose,RaceState,,,0.008591242134571075,0.011783956550061703,-0.018570363521575928,-2.4398577213287354,-2.377779006958008,4.360887050628662,4,,,,,,,,,,
1779388422.5727098,1779388422.572961,waypoint,RaceState,,,,,,,,,,-0.03325784545126231,0.9155295742009497,1.2203586054140505,179.934376392852,3.0,,,,,
1779388422.573146,1779388422.5731468,setpoint,RaceState,,,,,,,,,,,,,,,,,,,
1779388422.5727098,1779388422.573209,pose,RaceState,,,-0.554137647151947,0.9364770650863647,0.9197807908058167,1.6340891122817993,-5.675229072570801,10.357934951782227,4,,,,,,,,,,
1779388422.671686,1779388422.672012,waypoint,RaceState,,,,,,,,,,-0.11895221862915051,0.9122286272926796,1.2057978323884435,-175.64098410304882,3.0,,,,,
1779388422.6721878,1779388422.6721878,setpoint,RaceState,,,,,,,,,,,,,,,,,,,
1779388422.671686,1779388422.672276,pose,RaceState,,,-0.41414934396743774,1.1088924407958984,0.8182559013366699,9.952766418457031,-12.247678756713867,26.885982513427734,4,,,,,,,,,,
1779388422.772972,1779388422.773265,waypoint,RaceState,,,,,,,,,,-0.20869114362921104,0.9021758779980042,1.1931071882724134,-171.68388052496067,3.0,,,,,
1779388422.77344,1779388422.77344,setpoint,RaceState,,,,,,,,,,,,,,,,,,,
1779388422.772972,1779388422.773505,pose,RaceState,,,-0.3692156970500946,0.986088216304779,0.8890340924263,17.062152862548828,-18.856632232666016,37.44831466674805,4,,,,,,,,,,
1779388422.872071,1779388422.872382,waypoint,RaceState,,,,,,,,,,-0.29796626757541256,0.8863456315469159,1.1836929489902084,-168.29015420222592,3.0,,,,,
1779388422.872564,1779388422.872565,setpoint,RaceState,,,,,,,,,,,,,,,,,,,
1779388422.872071,1779388422.8726468,pose,RaceState,,,-0.26905447244644165,0.9790706634521484,0.7701403498649597,19.3341121673584,-10.975980758666992,35.5429573059082,4,,,,,,,,,,
1779388422.9721441,1779388422.9724538,waypoint,RaceState,,,,,,,,,,-0.38901641174166335,0.8648797629271594,1.1779417300213604,-165.24258788990667,3.0,,,,,
1779388422.972642,1779388422.972642,setpoint,RaceState,,,,,,,,,,,,,,,,,,,
1779388422.9721441,1779388422.9727302,pose,RaceState,,,-0.21633167564868927,0.7744182348251343,0.8444375395774841,2.417513132095337,-20.309223175048828,28.610692977905273,4,,,,,,,,,,
1779388423.0724611,1779388423.072735,waypoint,RaceState,,,,,,,,,,-0.48055286884236015,0.8383370452086358,1.1765563678291624,-162.45763021969628,3.0,,,,,
1779388423.0729222,1779388423.072923,setpoint,RaceState,,,,,,,,,,,,,,,,,,,
1779388423.0724611,1779388423.072992,pose,RaceState,,,-0.0047163208946585655,0.6694499850273132,0.7113175988197327,2.245366334915161,-19.4621524810791,16.987577438354492,4,,,,,,,,,,
1779388423.172145,1779388423.172439,waypoint,RaceState,,,,,,,,,,-0.5710779930942843,0.80741132448244,1.1799100423321947,-159.83575913845453,3.0,,,,,
1779388423.1726038,1779388423.1726038,setpoint,RaceState,,,,,,,,,,,,,,,,,,,
1779388423.172145,1779388423.172672,pose,RaceState,,,-0.09557244926691055,0.6246974468231201,0.7928469777107239,-8.65820598602295,-8.200878143310547,-0.2529895603656769,4,,,,,,,,,,
1779388423.2718668,1779388423.272256,waypoint,RaceState,,,,,,,,,,-0.6604494421608081,0.7722704379234443,1.1881184939526488,-157.22569789288806,3.0,,,,,
1779388423.272388,1779388423.272388,setpoint,RaceState,,,,,,,,,,,,,,,,,,,
1779388423.2718668,1779388423.2724311,pose,RaceState,,,0.0003620251954998821,0.54688960313797,0.7459562420845032,-13.045319557189941,-10.493199348449707,-6.996760368347168,4,,,,,,,,,,
1779388423.370979,1779388423.371271,waypoint,RaceState,,,,,,,,,,-0.747291561625282,0.7333999048163722,1.2009498240782546,-154.5153974592538,3.0,,,,,
1779388423.371464,1779388423.371465,setpoint,RaceState,,,,,,,,,,,,,,,,,,,
1779388423.370979,1779388423.3715289,pose,RaceState,,,0.09290263056755066,0.46125528216362,0.6945143938064575,-19.266130447387695,-11.06986141204834,-14.32657527923584,4,,,,,,,,,,
1779388423.470967,1779388423.471225,waypoint,RaceState,,,,,,,,,,-0.832040332123226,0.6903253217016978,1.2182267430752483,-151.54408436048044,3.0,,,,,
1779388423.4714172,1779388423.4714181,setpoint,RaceState,,,,,,,,,,,,,,,,,,,
1779388423.470967,1779388423.4714801,pose,RaceState,,,-0.0525166317820549,0.5045536160469055,0.7896885275840759,-27.3936767578125,-5.816582679748535,-20.351408004760742,4,,,,,,,,,,
1779388423.570604,1779388423.570912,waypoint,RaceState,,,,,,,,,,-0.9127551196758894,0.6435895234582727,1.2391732082987388,-148.23540925722284,3.0,,,,,
1779388423.5710962,1779388423.5710962,setpoint,RaceState,,,,,,,,,,,,,,,,,,,
1779388423.570604,1779388423.571158,pose,RaceState,,,-0.020581727847456932,0.4693843424320221,0.7677444815635681,-35.93098449707031,-9.966914176940918,-21.517925262451172,4,,,,,,,,,,
1779388423.671745,1779388423.672073,waypoint,RaceState,,,,,,,,,,-0.9899699323422331,0.5922417749452441,1.2634537348263062,-144.4167675565502,3.0,,,,,
1779388423.672268,1779388423.672269,setpoint,RaceState,,,,,,,,,,,,,,,,,,,
1779388423.671745,1779388423.672364,pose,RaceState,,,0.017571324482560158,0.4429337978363037,0.7413181662559509,-39.55343246459961,-15.143807411193848,-22.450294494628906,4,,,,,,,,,,
1779388423.771389,1779388423.771656,waypoint,RaceState,,,,,,,,,,-1.0605252582435258,0.5377529148323286,1.2894379229077186,-140.1120059033637,3.0,,,,,
1779388423.7718332,1779388423.7718341,setpoint,RaceState,,,,,,,,,,,,,,,,,,,
1779388423.771389,1779388423.771897,pose,RaceState,,,0.04067765548825264,0.4205987751483917,0.7235399484634399,-38.943145751953125,-16.023189544677734,-26.81560516357422,4,,,,,,,,,,
1779388423.871094,1779388423.871356,waypoint,RaceState,,,,,,,,,,-1.1248233942655785,0.4792859514331257,1.3164920284879469,-135.20153798665862,3.0,,,,,
1779388423.87152,1779388423.871521,setpoint,RaceState,,,,,,,,,,,,,,,,,,,
1779388423.871094,1779388423.8715808,pose,RaceState,,,0.07428998500108719,0.38739457726478577,0.7139911651611328,-36.733726501464844,-15.594880104064941,-31.10541343688965,4,,,,,,,,,,
1779388423.9714618,1779388423.971788,waypoint,RaceState,,,,,,,,,,-1.1824222103253064,0.4163791214747143,1.3437365679569284,-129.62773308535645,3.0,,,,,
1779388423.971976,1779388423.971976,setpoint,RaceState,,,,,,,,,,,,,,,,,,,
1779388423.9714618,1779388423.9720619,pose,RaceState,,,0.12248356640338898,0.35366037487983704,0.7021268606185913,-30.491626739501953,-15.491585731506348,-35.965938568115234,4,,,,,,,,,,
1779388424.07148,1779388424.071745,waypoint,RaceState,,,,,,,,,,-1.232032787612991,0.3496070498928137,1.3698330803988132,-123.48711069251846,3.0,,,,,
1779388424.071918,1779388424.071918,setpoint,RaceState,,,,,,,,,,,,,,,,,,,
1779388424.07148,1779388424.0719821,pose,RaceState,,,0.14858347177505493,0.3004951775074005,0.6608753204345703,-26.647497177124023,-10.761090278625488,-47.08469009399414,4,,,,,,,,,,
1779388424.1711092,1779388424.1714299,waypoint,RaceState,,,,,,,,,,-1.2731594170530598,0.279046280219553,1.393757680118869,-116.91241822559878,3.0,,,,,
1779388424.171606,1779388424.171606,setpoint,RaceState,,,,,,,,,,,,,,,,,,,
1779388424.1711092,1779388424.171668,pose,RaceState,,,0.18812191486358643,0.2516425549983978,0.6026982665061951,-27.73636817932129,-0.13245214521884918,-62.0998649597168,4,,,,,,,,,,
1779388424.271376,1779388424.27171,waypoint,RaceState,,,,,,,,,,-1.3057583506025074,0.20402654585715718,1.4147875946254092,-110.03959572887871,3.0,,,,,
1779388424.2718878,1779388424.271889,setpoint,RaceState,,,,,,,,,,,,,,,,,,,
1779388424.271376,1779388424.271956,pose,RaceState,,,0.2305496335029602,0.18667475879192352,0.5195122361183167,-33.0488395690918,2.1901490688323975,-69.86564636230469,4,,,,,,,,,,
1779388424.370789,1779388424.371103,waypoint,RaceState,,,,,,,,,,-1.3290911532705691,0.12583436348732902,1.4317797592955044,-103.22646393207471,3.0,,,,,
1779388424.3712761,1779388424.371277,setpoint,RaceState,,,,,,,,,,,,,,,,,,,
1779388424.370789,1779388424.371339,pose,RaceState,,,0.25277286767959595,0.1189986988902092,0.4600352644920349,-33.3771858215332,5.567589282989502,-76.62930297851562,4,,,,,,,,,,
1779388424.469994,1779388424.470264,waypoint,RaceState,,,,,,,,,,-1.343342387089119,0.04428594747347703,1.4442220361332234,-96.68418722007885,3.0,,,,,
1779388424.4704409,1779388424.470442,setpoint,RaceState,,,,,,,,,,,,,,,,,,,
1779388424.469994,1779388424.47051,pose,RaceState,,,0.2573806047439575,0.09524306654930115,0.4486273527145386,-27.187034606933594,7.85278844833374,-73.39360809326172,4,,,,,,,,,,
1779388424.574037,1779388424.5743759,waypoint,RaceState,,,,,,,,,,-1.3486833995181462,-0.044591766240253385,1.4518899053221237,-90.32539006999903,3.0,,,,,
1779388424.574562,1779388424.574563,setpoint,RaceState,,,,,,,,,,,,,,,,,,,
1779388424.574037,1779388424.574649,pose,RaceState,,,0.29556524753570557,0.041452087461948395,0.4039398729801178,-35.09490966796875,-0.5459399819374084,-82.6288833618164,4,,,,,,,,,,
1779388424.671658,1779388424.6719549,waypoint,RaceState,,,,,,,,,,-1.3450476104232014,-0.1305624828032143,1.4538080547988441,-84.96078791233585,3.0,,,,,
1779388424.6721432,1779388424.6721432,setpoint,RaceState,,,,,,,,,,,,,,,,,,,
1779388424.671658,1779388424.6722078,pose,RaceState,,,0.30416297912597656,0.026091068983078003,0.4215477406978607,-33.059364318847656,1.342214822769165,-81.41699981689453,4,,,,,,,,,,
1779388424.7727768,1779388424.773034,waypoint,RaceState,,,,,,,,,,-1.3329810920988725,-0.22152919181289663,1.450392948326694,-80.060313913413,3.0,,,,,
1779388424.7732139,1779388424.7732139,setpoint,RaceState,,,,,,,,,,,,,,,,,,,
1779388424.7727768,1779388424.77328,pose,RaceState,,,0.30901437997817993,0.00525518087670207,0.4259752631187439,-37.81824493408203,1.5340288877487183,-85.9228286743164,4,,,,,,,,,,
1779388424.870618,1779388424.8709471,waypoint,RaceState,,,,,,,,,,-1.313945912066469,-0.31059150983827777,1.4420668755466814,-75.91935805830632,3.0,,,,,
1779388424.871135,1779388424.871136,setpoint,RaceState,,,,,,,,,,,,,,,,,,,
1779388424.870618,1779388424.8712268,pose,RaceState,,,0.2976464033126831,-0.0144405672326684,0.4358343482017517,-39.210086822509766,5.563997745513916,-88.62638092041016,4,,,,,,,,,,
1779388424.969486,1779388424.9698381,waypoint,RaceState,,,,,,,,,,-1.2881784182279075,-0.400716720856333,1.4290412831535864,-72.25816786271955,3.0,,,,,
1779388424.9700322,1779388424.9700322,setpoint,RaceState,,,,,,,,,,,,,,,,,,,
1779388424.969486,1779388424.9701,pose,RaceState,,,0.28094419836997986,-0.021704504266381264,0.4604644179344177,-44.92299270629883,11.990758895874023,-84.11090087890625,4,,,,,,,,,,
1779388425.071052,1779388425.071321,waypoint,RaceState,,,,,,,,,,-1.255831082931356,-0.49240150358792417,1.4114284803955774,-68.94405990401826,3.0,,,,,
